Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
AF4,30.539367992171428,61.6079402299554,60.01405178515566,42.53602200705959,146.06362102225376,
AF3,45.3832362878241,52.705491639483576,52.85331097142221,57.137987439527585,73.738389452669,
T7,35.209629113203356,36.00966125893257,25.751225800681116,46.235107883794534,89.44663719843447,
Pz,3.7808722493500557,4.838768831151171,3.953696549733146,8.884019180980172,15.625153392225561,
T8,13.603623501720444,84.6344521590111,46.73220406104099,48.837908073221776,144.21225869613582,
